,nll_euc,nll_temp,RPE_euc,RPE_temp,posterior_euc,pred_euc,pred_temp,weights_euc,delta_w
4165,-20.054952455289296,-20.07484598440827,0.008987381857073151,0.00969809072947414,0.4950267817328052,0.3799530044384703,0.3806637133108713,0.613473380099874,0.09995925268901829
4166,-21.200083809498018,-21.23908780002329,-0.03341067648957119,-0.02715954806315346,0.4902502383725354,-1.2500672028686708,-1.243816074442253,0.43918612669006,-0.08164073834788582
4167,-22.689382506772894,-22.813174214513175,0.12488692131652934,0.11102908979881487,0.4690915340949459,2.0599096071208822,2.0460517756031678,0.778880958244484,0.2638274452212199
4168,-23.88133890248824,-23.944034341116584,0.007290611961281224,0.007918011622721544,0.48433127245252483,0.33650811689648663,0.33713551655792695,0.630364207503075,0.09944406072975798
4169,-24.994515000113537,-24.97172176406348,0.004299613901649346,-0.011101691948731285,0.505698062321026,0.32893633232568015,0.3135350264752995,0.688638344942863,0.14753764170308414
4170,-15.136984639321955,-13.498168596559129,-0.04561135814069073,-0.01980098978139999,0.8373737717741735,-1.219737805784637,-1.1939274374253463,0.520240228782429,-0.036503429197002
4171,-16.398050865351234,-14.829025155128722,-0.04185257606578685,-0.04065662483764165,0.8276446711960312,-1.1733715357810148,-1.1721755845528696,0.320182923968837,-0.23733887775027357
4172,-17.57181300154959,-15.982845033585708,0.021237194674138093,0.023620806251013704,0.8304708538435001,1.0598360515164755,1.0622196630933511,0.754898625644774,0.2160104138389215
4173,-18.779479512632186,-17.16219852245599,0.02127403228313307,0.02311442740380243,0.8344198036931587,1.0286304135936322,1.0304708087143015,0.796689245427888,0.2397342915205336
4174,-19.890421383337852,-18.176581494260212,0.009802844832431212,0.009712202019334676,0.8473336724416517,0.10649501130143862,0.10640436848834209,0.671716607945069,0.10357123380148214
4175,-21.11827048453145,-19.371517114130015,0.020242869089506232,0.021766283926824226,0.8515428390042422,1.010880711172776,1.012404126010094,0.817504877359372,0.2379747513416104
4176,-22.30378694296609,-20.461312406363437,0.002165107866116317,-0.0006280060268206988,0.863241103743838,0.06960576823010495,0.06681265433716793,0.669036883791917,0.07043854760128765
4177,-23.545763255050915,-21.667043045648334,0.01911908145073582,0.020410814119159015,0.8674640579033516,0.9953855348762491,0.9966772675446723,0.849906482903034,0.2474832485444064
4178,-24.83851628581519,-22.992949594950794,-0.041501193329347874,-0.02782181640073267,0.8636057409497045,-1.2844202850407394,-1.2707409081121241,0.501804286987493,-0.1184507121160262
4179,-26.097503744787396,-24.216035204917866,0.018806514845484124,0.019933116679781038,0.8677797149290534,0.9954667351014864,0.9965933369357833,0.850439234321381,0.22952895460635947
4180,-26.166145823710465,-26.179670714172154,-0.037024683686334825,-0.03624063391083299,0.49661882892548853,-1.2420607112884754,-1.2412766615129736,0.504125859269728,-0.15607163503777544
4181,-27.396566134584695,-27.36974564239363,-0.014250111905226293,-0.010605525135017668,0.5067047211387454,-0.761757995464413,-0.7581134086942044,0.28447596436509,-0.3684316952204036
4182,-28.66439836600557,-28.637036292354694,-0.02990988167885078,-0.023672680521847678,0.5068400916629731,-1.2190089166675577,-1.2127717155105546,0.498416846355157,-0.14417680240867187
4183,-30.127691070015103,-30.180390076676627,0.1036666490728475,0.0923445092770292,0.4868282965486337,2.0199426047559697,2.0086204649601513,0.80214080996292,0.17824476865837957
4184,-31.559264178397516,-31.676739266110054,0.08852424686680971,0.07914482349307561,0.4706649565834058,1.9105071016991624,1.9011276783254283,0.903531317552803,0.2681835027509396
4185,-32.8287397759655,-32.9115674918161,-0.01019657049428746,-0.009090060174292147,0.47930490112540747,-0.6697494832990043,-0.668642972979009,0.5209510165919,-0.12872299638395945
4186,-34.111634507996705,-34.16121253244125,-0.012178781710619258,-0.009746547374662184,0.48760803205285924,-0.7473676224638381,-0.7449353881278811,0.605135786754306,-0.04458561207551803
4187,-35.28650425958732,-35.291762649367286,0.005810421307357483,0.0218860345147307,0.4986854055841239,0.1501419721616014,0.16621758536897463,0.459897068235222,-0.20882118811363343
4188,-36.55107452420069,-36.577217199154326,-0.02762819048121745,-0.027276517448203252,0.49346470346397675,-1.1714432323989736,-1.1710915593659594,0.392301515435182,-0.2567499704197034
4189,-37.72897108677028,-37.6877910456902,0.003743802638058069,-0.007553617997020479,0.5102935556637744,0.347487379279069,0.3361899586439904,0.543366744834484,-0.07872555902088774
4190,-27.51141098396583,-25.652288468605654,0.06851343748873528,0.06179550599703609,0.8651946372823179,1.6377180758320835,1.6310001443403843,0.672183878410005,0.05864823209533898
4191,-28.73103542451158,-26.886229571087775,-0.012477625922588165,-0.015023529132472957,0.8635160964539756,-0.8448257373806898,-0.8473716405905746,0.618817307459701,0.01496972774165961
4192,-30.137205013837075,-28.31076345259048,0.061495754075427955,0.055988007358916514,0.8613372695648146,1.593227915621275,1.5877201689047635,0.958549144949068,0.35804953698650765
4193,-31.43582092698739,-29.609277054413553,-0.027274480411075386,-0.017410535501642732,0.8613494887050799,-1.0824376257945967,-1.072573680885164,0.558853503345877,-0.04888894875308558
4194,-32.83397363967337,-31.020479665098172,0.055468920686235546,0.05083926389041915,0.8597836227134902,1.5522688313485147,1.5476391745526983,0.946905181176146,0.33535944798662454
4195,-34.00647462592089,-32.11875981148832,0.006028314433852169,0.00616632457077116,0.8684947555335462,-0.011820012791501674,-0.011682002654582684,0.819730462977116,0.20175366666394345
4196,-35.19900711432589,-33.237080780398664,0.004858730740774794,0.004969728806840882,0.8767412747810857,-0.012798639955649428,-0.01268764188958334,0.826650759998164,0.1876336567711656
4197,-36.53671429307283,-34.61687958429903,-0.03473420223288559,-0.025702583259866296,0.8721200004288869,-1.2976445850595948,-1.2886129660865755,0.0745210741458164,-0.6006410154567204
4198,-37.76517196921373,-35.77203621443115,0.0011926105311428677,-0.001281363671565677,0.8800744903379998,0.010428483078897089,0.007954508876188544,0.835558857634457,0.1886564861792096
4199,-39.02047517429914,-37.03876764917509,-0.010747124487727855,-0.012708781829182558,0.8788630676068466,-0.8410610982163231,-0.8430227555577778,0.576248373759155,0.0
4200,11.512925464970229,11.512925464970229,-50.2328997724974,-50.2328997724974,0.0,0.0,0.0,0.500828169161254,0.0
4201,-0.11564066554921423,-0.40789402761909815,0.0,0.0,0.4274522964417551,0.0,0.0,0.500811426626856,-1.6742534398095366e-05
4202,10.526692049708487,13.626223293806861,3.8313954334688702,3.8313954334688702,0.956873405195894,0.0,0.0,0.28759024420054,-0.21322955369351493
4203,4.813843349034876,6.390306690293123,-2.0228120822175657,-1.9585223251522912,0.8287030575374579,-0.3002023255519228,-0.23591256848664827,0.41398265244487,-0.015760627551346662
4204,5.468800494945778,5.437418471529,1.3881777427234192,0.18067283205877027,0.4921551379574398,-0.13735437882557014,-1.3448592894902192,0.457502970777077,0.031699847668697045
4205,6.264328929648116,6.278060352481154,0.09425488335762322,-0.12952266952835445,0.5034328017699667,-0.7331385112577883,-0.956916064143766,0.320377669825692,-0.11176542281642737
4206,7.356484834627807,6.749990602106172,0.4269418845700981,-0.1961614681382856,0.3528593250391969,-0.3778223753535316,-1.0009257280619153,0.392906649423541,-0.02060887274917378
4207,6.566756511842698,6.15326323038727,-0.07222293194460805,-0.08513528332029141,0.3980747943253445,-0.7962732715071535,-0.8091856228828369,0.34853526696638,-0.06203613052788143
4208,4.693718568093695,4.1006664677304805,0.4609935214242824,0.370932080201275,0.35593486759093557,2.1094290230273445,2.019367581804337,0.185221551273026,-0.21759532990525024
4209,4.0271902818238114,3.5382314057451474,0.013183430629501738,0.06471885694665065,0.3801388604974141,0.02004791743440286,0.07158334375155177,0.285283474921507,-0.09335614737840808
4210,11.512925464970229,11.512925464970229,-4.89356064113839,-4.89356064113839,0.5,0.0,0.0,0.499339998266952,0.1300359907048777
4211,396.90481984671607,572.2063357570275,-19.350234060698803,-19.350234060698803,1.0,0.0,0.0,0.499356697725709,0.11823123646319128
4212,4.318117678509742,4.005646701694248,-1.00568677072009,-1.143263032297681,0.4225117163265894,0.255755511722287,0.11817925014469605,0.234036464561282,-0.15694159973983499
4213,3.814604224560611,3.684215721363269,-0.005799959076388694,-0.002043097309194067,0.46744897823743375,-0.0724615283740878,-0.06870466660689317,0.387139561869888,0.008233928317989136
4214,4.962756930261397,4.856688976038925,0.7289018858544389,0.8617139573854221,0.47350784409179253,-0.30164793365693776,-0.16883586212595456,0.594846107940021,0.2153523366511229
4215,5.564290193170471,5.695486507221101,-0.07874325388570258,-0.32483460341047576,0.5327521132458861,0.8070682672891208,0.5609769177643477,0.208931148016777,-0.1849194457155293
4216,6.206516819632133,6.243463565185333,0.45588663851915373,1.1833884074097205,0.5092356358109053,0.47230065932880605,1.1998024282193729,0.229166666713626,-0.14522412560904852
4217,6.530998035447288,6.793904636654466,0.12266713331412527,0.6146413683629266,0.565350664046911,-0.8391843265007746,-0.3472100914519733,0.611789772825777,0.2555086311639844
4218,6.661984337530271,6.836308073329939,0.09573788938343353,-0.13301787457977343,0.5434709040754963,-0.569736900761221,-0.7984926647244279,0.343956079981006,-0.033938363589135656
4219,5.9049844594413115,6.217443233016134,0.019177368392268884,0.02820569270382889,0.5774853061339817,0.24779507447785074,0.25682339878941074,0.244913041129133,-0.12831296427675107
4220,2.9358923112707203,2.5881671008751415,-0.06411423000373007,-0.07168082057398961,0.41393416011091916,-0.8714633120355106,-0.8790299026057702,0.394403934415809,0.035350590986454544
4221,2.10048591927894,1.8472859066326368,0.010481024736060843,0.03971063577126706,0.4370360242891315,0.0944165186307819,0.12364612966598812,0.262785386349691,-0.10120304138567132
4222,1.2402393674766419,1.0254884448868165,0.020372512495918926,0.051409061656235266,0.4465176529296818,0.28244887443906735,0.3134854235993837,0.286853132456161,-0.06846054440761129
4223,-0.4343622024061773,-0.7591842355301814,0.26766783334762634,0.2175117637920998,0.4195010330371113,1.9449421313413269,1.8947860617858003,0.19978506992578,-0.15141646463731107
4224,-0.17009991440385086,-0.05714903147436692,-0.08561325394203853,-0.2943202967656646,0.5282077378109968,0.022282265932106138,-0.18642477689151993,0.266928657367253,-0.08524377843935499
4225,-1.1225601442189495,-0.9350029927549883,0.0094461056491799,0.031084091549599666,0.5467523149679762,0.11387750882519654,0.1355154947256163,0.262166762825762,-0.08878201847722905
4226,-1.0138638853023494,-1.7233878452661813,-0.12638285316027686,-0.6574024205876918,0.32970403616863225,-1.1050925959212246,-1.6361121633486395,0.395420414778251,0.06028318250467263
4227,-2.0686728976054987,-2.732356260426492,-0.05450972288853306,-0.09486653199892925,0.3399126812076874,-0.9813044841386743,-1.0216612932490705,0.403839171615956,0.07563102487220819
4228,-1.0925160906978097,-2.2503592109343984,0.5785290895785979,0.1166198069972122,0.2390594223333786,-0.7311828485096499,-1.1930921310910356,0.430529683438179,0.09100135622411959
4229,-2.2281052800900523,-3.262540237930086,-0.03485661794567363,-0.05315093958305461,0.2622251989534304,-0.832965276718666,-0.851259598356047,0.499825753797092,0.15740475181181318
4230,4.354157572399045,5.210327390638806,0.3395836708631843,0.2629122040344949,0.7018597989385089,1.9504643699827888,1.8737929031540994,0.236129627175323,-0.09995668453376055
4231,3.066381383720489,3.7092681505005407,-0.11529844041810411,-0.10879755893585008,0.6554057263372156,-1.24109392886208,-1.234593047379826,0.655744083550613,0.31784453989762634
4232,1.6914559890867853,2.5917711843286284,0.21286238184242978,0.17847005463317345,0.7110142710370695,1.679474307610881,1.6450819804016246,0.234613173878659,-0.1317248642301268
4233,0.33715130122267745,1.0825472182028388,-0.09185520767113875,-0.08891239729392186,0.6781746660273288,-1.179444156040665,-1.176501345663448,0.500105074127049,0.1589121426147378
4234,-0.6285878317804894,0.07056518479281233,-0.02123995364894038,-0.03665986090751927,0.6679999582957192,-0.6766346347673456,-0.6920545420259245,0.641692628317089,0.2900897638617082
4235,-1.4652918778174795,-0.707254546522309,0.027553403791499703,0.09129054656362978,0.6809274655828522,0.17115284098703,0.2348899837591601,0.49633157869339,0.11827674175881231
4236,-2.5477229848777863,-1.7796807071283922,-0.048121195970370234,-0.023319221078137664,0.6830972470256623,-0.9085112119137955,-0.8837092370215629,0.50171155680927,0.11686154358952022
4237,-3.5838715164836437,-2.7171719378427177,0.009709606336124027,0.015518776494272302,0.7040584852066043,0.20224006163775493,0.2080492317959032,0.360534887957888,-0.04024353662583374
4238,-5.016263358961066,-3.966268776127933,0.16640486961765588,0.14163585174628235,0.7407738589360686,1.7504286916419594,1.7256596737705858,0.307519865142024,-0.09817067647514627
4239,-6.378669180094537,-5.190580895150553,0.12616850848752148,0.1088753948276584,0.7663989811760258,1.5814906614004318,1.5641975477405687,0.362405881506401,-0.05046697979185216
4240,-3.0521898142002115,-4.084109719664184,0.007857980481119242,-0.001698541976771606,0.26271205978736645,0.3317205819497305,0.3221640594918396,0.500970470774006,0.08173246119980965
4241,-4.007421796521303,-5.047653336390045,0.007634437688799789,0.0029076040059410335,0.26110532061266256,0.32329934084112466,0.3185725071582659,0.41521346375105,-0.019944793019695983
4242,-4.975987935355054,-5.796631012217333,-0.023770793223526487,-0.00585048600625937,0.3056271695767908,-0.7635573949226753,-0.7456370877054082,0.456256158932305,0.019778365563372424
4243,-6.168876212851345,-6.863325514728988,-0.029529154741629093,-0.04222117280100712,0.3330440358647875,-0.8392535088929522,-0.8519455269523303,0.468064368253383,0.02809210906336046
4244,-7.245108345118165,-7.998176453298996,0.013767266804305733,0.03512683394301558,0.32015314324851485,0.39469421006895516,0.416053777207665,0.48841113096579,0.04593655945475378
4245,-8.97338774011438,-9.904118396842517,0.1955225976138879,0.15606753520357208,0.2827765036111694,2.1488887973747466,2.1094337349644308,0.416247454717625,-0.025466141937991016
4246,-10.188756627638785,-11.0003704482945,-0.027397036351850645,-0.03588348993867263,0.30754670695841924,-0.8661145700490044,-0.8746010236358264,0.482774742160828,0.02905329033572518
4247,-11.30274498803098,-11.947005419049162,-0.01923117883615788,-0.01022878100543867,0.3442840991489104,-0.7413965059559426,-0.7323941081252234,0.485050047243516,0.04285988484439884
4248,-12.932295104411423,-13.7664488576049,0.15451940994638358,0.12594670661173346,0.30276749792418506,2.0285366136233893,1.9999639102887392,0.450228664572599,-0.00865728938417526
4249,-14.467794372787026,-15.475155877526902,0.12247443148493287,0.10037955394528364,0.26749652589544004,1.8657770576186845,1.8436821800790353,0.48597677999592,0.030415920009442377
4250,-7.743628278726839,-6.672210637272364,-0.061371378900386686,-0.059373948127494414,0.7448664185371879,-1.1723428101227817,-1.1703453793498895,0.499991478821142,0.05481167538940901
4251,-8.585907162168803,-7.299704617189747,-0.002857972696231892,-0.03964449720274965,0.7835037369820986,0.8648968604453208,0.828110335938803,0.512664082048696,0.06724028527511283
4252,-9.922344787864802,-8.537768202511973,0.09317233175968087,0.07980605466350932,0.7997250142357233,1.464542936703896,1.4511766596077245,0.574270458818294,0.12811649369541572
4253,-11.048491601149706,-9.575925968517282,0.0025856462620065176,0.007359328604762627,0.813447036374248,-0.02949930317857937,-0.02472562083582326,0.538147562586335,0.07774455940609643
4254,-12.085415370831367,-10.52583216839076,0.011537793131655191,0.041114838386471945,0.8262935371095066,-0.019898261462836977,0.009678783791979775,0.560763654893312,0.08498547188345268
4255,-13.231652923371396,-11.584134344553508,0.002144053050356306,0.006148280854409084,0.838555397174719,-0.028680948801808076,-0.024676720997755298,0.575587041225384,0.08658500665639718
4256,-14.239552507781244,-12.436389983346277,0.003693822701871463,-0.014940332664904465,0.8585334712454302,0.8172579074063936,0.7986237520396177,0.625295476688711,0.13131900408963243
4257,-15.32008975217628,-13.383276534528953,0.00839798490541277,-0.003896901769715466,0.8740016242036693,0.7980236653085078,0.7857287786333795,0.685689956236786,0.17770801610853004
4258,-16.41541535732427,-14.386172163223357,0.0072834339520809754,0.027683195043189363,0.8838333977830105,-0.08305660634291614,-0.06265684525180776,0.553936828249049,0.030659301633827685
4259,-15.858947248457675,-13.048232722688574,0.3250876306127819,1.233552842361946,0.9432520781529098,-0.7005160510722577,0.20794916067690639,0.542826712733546,0.013824355451946935
4260,-15.940893293041608,-17.10440848859854,0.10009571630015301,0.08215259292278021,0.2380291426801602,1.736702517252935,1.718759393875562,0.808155425902868,0.27552536317008525
4261,-17.03527168101095,-18.181682897372678,0.0016066111525311066,0.0003290845443225665,0.24114519939463014,0.12855719720151929,0.12727967059331075,0.692083257764533,0.13332599695273406
4262,-18.185334666253173,-19.204562411280005,-0.046190848425941455,-0.04890689723268071,0.26517785373416713,-1.3559491376582418,-1.358665186464981,0.499580823397527,-0.07313033845451894
4263,-19.62619109216454,-20.787525871302734,0.08396872209325101,0.06890873443276901,0.23842483343896484,1.6736383454101524,1.6585783577496704,0.868294084313181,0.29461420405086747
4264,-20.737738554756596,-21.861098872157577,0.0051344694367179144,0.02798982160280901,0.2453885112885584,-0.050371357663317434,-0.02751600549722634,0.625261739318798,0.023710831073779137
4265,-21.87853266552242,-22.98445131223128,0.0013249506228339009,0.0004443144614008909,0.24863256169895895,0.11703573572963272,0.11615509956819971,0.759176037425692,0.14833946522581443
4266,-23.02223638077718,-24.089408412345108,0.003789097884404395,0.021646038337174336,0.2559412574739488,-0.054985754400347996,-0.037128813947578054,0.470768626592682,-0.15734691618083213
4267,-24.309074492656165,-25.313021460380533,-0.022793317200176966,-0.03321946080508609,0.26816610849220796,-0.9345804256434209,-0.94500656924833,0.50021859151432,-0.12510392089545963
4268,-25.47375512765472,-26.462125215077684,0.0016266344514446474,0.0007709583826033817,0.27123413608602864,0.14354477594685003,0.14268909987800876,0.725245880127002,0.10486015887082045
4269,-26.64015231198391,-27.625965991964556,0.005540852367442978,0.022294652048386127,0.27173974679368634,0.1456385224646467,0.16239232214558985,0.741195789463471,0.10833684703791158
4270,-17.017710013529463,-14.094912415667967,-0.0008571312441134765,0.004983008371189271,0.9489619658797608,-0.05479981199410576,-0.04895967237880301,0.75599390669288,0.11110615529597667
4271,-18.311195077616258,-15.449215343922045,-0.035136313824029486,-0.02368231110618968,0.9459346370831127,-1.1366349747368956,-1.1251809720190558,0.48560673109228,-0.17130814466912309
4272,-19.642950038618938,-16.844433805252766,-0.03289396750215867,-0.025307127808552377,0.9425955914652095,-1.0981683525441626,-1.0905815128505563,0.487712243746482,-0.15989004897515918
4273,-20.794521071546036,-17.846916983842952,0.015510597765299172,0.00036614873397788905,0.9501501287020229,0.9102988365950188,0.8951543875636975,0.937812495243207,0.3034087166875862
4274,-22.1570129967929,-19.128704411710252,0.06971318860820164,0.054046375711748196,0.9538367533848005,1.541051593589441,1.5253847806929877,0.976546053438344,0.3165505637497792
4275,-23.2308912208114,-20.173250088336857,-0.016512637995163115,0.010689059798102196,0.9551112720024878,-1.0078177515289137,-0.9806160537356484,0.469431818801649,-0.21947829360056875
4276,-24.377203449110624,-21.217978848965082,0.005502696397786892,0.026960747902523202,0.959270661986646,-0.02078692412249783,0.0006711273822384827,0.822415547270053,0.15608700867458303
4277,-25.553147890149155,-22.260334240566266,0.012852322477999056,0.000726991533322896,0.9641814521473578,0.8686754662031542,0.856550135258478,0.978073001786199,0.3030556438903612
4278,-26.758635772838005,-23.5278192577658,-0.01616621278817787,-0.023808024637548497,0.9619776295993193,-0.8980457505673762,-0.9056875624167469,0.539168348617948,-0.1677484878371347
4279,-27.956839126958876,-24.60474140418836,0.013197473550818684,0.003042423621062662,0.9661734613378912,0.8750841687342589,0.8649291188045029,0.969829506041748,0.28485438529968077
4280,-28.092698568251222,-29.195373571702916,0.07436489456543138,0.060334245556462385,0.24923901494110276,1.716205512447954,1.702174863438985,0.944035853482256,0.23608954829199214
4281,-29.277235226278044,-30.363060634525787,0.0009133553760894697,0.00043685351809552575,0.2524051960458042,0.095683482261578,0.09520698040358405,0.837026807722853,0.11675651479548477
4282,-30.709007857317133,-31.90257484931668,0.06508154637766128,0.05264625745211604,0.23262158917695705,1.6548208165408007,1.6423855276152555,0.998949555032923,0.2542620500302102
4283,-31.89058555262106,-33.04302918925629,0.0024169974527340765,0.017066162109936167,0.24004302592895044,-0.11827455226251199,-0.1036253876053099,0.799985432568014,0.02204919666406102
4284,-33.09099792070774,-34.22533384214531,0.0004280256395627624,0.0001779347410264115,0.24336180986667222,0.05831710230890888,0.05806701141037253,0.958237742556578,0.1753188698232241
4285,-34.344844673118516,-35.36025821542526,-0.017942448142790113,-0.010558027722727958,0.2659217491572867,-0.9263796760059777,-0.9189952555859155,0.716878551687382,-0.08050978458551228
4286,-35.55547630842097,-36.55249944839246,0.0006454251868640987,0.0003530881831917687,0.2695271099963235,0.07798133804309214,0.07768900103941981,0.880342190151712,0.0855615442125176
4287,-36.74894455892539,-37.73385612068637,0.004059556363856534,0.018636466907631835,0.27191831027194946,0.0805808796049855,0.0951577901487608,0.577619808615124,-0.2434765345946993
4288,-37.95247381274984,-38.92441969205971,0.0036036718994267303,0.016263995976782672,0.27449281713814044,0.07933561545016271,0.09199593952751865,0.919843484751849,0.09275330388411629
4289,-37.84364749318464,-39.89659683322771,-0.013878164417544303,-0.3531830234056703,0.11375470593660846,-1.4449240485469061,-1.7842289075350322,0.499172216039848,-0.3267200307951274
4290,-29.12852152012576,-25.677488933725556,0.004247436517276472,0.021750735598904974,0.9692619196597465,-0.043766706879500655,-0.026263407797872153,0.932340990680503,0.1382736663387606
4291,-30.572595193327153,-27.298292959764076,-0.04396757577310395,-0.047381057846491714,0.9635366273237452,-1.3549930135245822,-1.35840649559797,0.343750449771489,-0.48117748602884364
4292,-31.763507606413555,-28.397060487979118,0.003873588100864512,0.01884460791417998,0.9666393084604379,-0.011534421422548756,0.003436598390766713,0.890795977486842,0.09777904818641348
4293,-32.98073693131819,-29.614751387560418,-0.017172665567502632,-0.0024714803087630965,0.9666244205065461,-1.010800268938283,-0.9960990836795434,0.659806589815505,-0.12739187119829976
4294,-34.36055367550616,-30.933019804697032,0.058819306249825454,0.044817966146259325,0.9685540433173552,1.5903172833550996,1.5763159432515335,0.999919924448005,0.2046789140210299
4295,-35.58196025813737,-32.047533698826186,0.011559877284886833,0.002770887303416014,0.9716515957721448,0.87649475951119,0.8677057695297192,0.995513783954482,0.19826674563375657
4296,-36.81156084975816,-33.17467733128213,0.011266275591273467,0.0035860088994620343,0.9743414140245065,0.8602204038823427,0.8525401371905312,0.997939084648373,0.19726018429616565
4297,-38.17183758742523,-34.481452369840525,0.04827874604675375,0.036359604715213045,0.9756455606328889,1.5009541515465976,1.489035010215057,0.999867967249497,0.1884615817689218
4298,-39.40433382168647,-35.61469349268638,0.00939043834656661,0.002698309177647351,0.9778959047127709,0.8033899651997706,0.7966978360308513,0.998778921076103,0.18731130811442287
4299,-40.7038743165268,-36.93929332268369,-0.019469947414670896,-0.010071264133392654,0.9773476980468087,-1.0898987889254963,-1.080500105644218,0.509779625408777,0.0
4300,11.512925464970229,11.512925464970229,-50.2328997724974,-50.2328997724974,0.0,0.0,0.0,0.499228214989202,0.0
4301,17.28187607053556,23.13635973682778,3.319435504980703,3.319435504980703,0.9971411807235584,0.0,0.0,0.500756718860797,0.0015285038715949772
4302,12.25608678855436,11.668415363229972,2.379304609624943,2.359519369791074,0.3571693156447247,0.9781460919651982,0.9583608521313294,0.452227004697736,-0.04776546222726347
4303,12.711386725482056,11.910047962785535,-0.7053580293376257,-0.8133971778102727,0.309739217408289,0.4872899812423187,0.3792508327696718,0.402335139054483,-0.08173550712809535
4304,13.425475313793026,12.515681002960692,1.2473301792123037,1.031902023882834,0.2870419294575143,0.41276913600653287,0.1973409806770632,0.844917720130577,0.3812809507300225
4305,16.243702266414843,15.301222685654373,1.1209918005868185,0.5379419506174506,0.2803997510400517,1.3565611333349494,0.7735112833655815,0.205934527582685,-0.3339584319638739
4306,15.458964829984287,14.168105724437192,0.19247862679626349,0.23668968451536543,0.2157074337928304,1.4006957033519079,1.4449067610710098,0.133366380935957,-0.35086683994995627
4307,15.128784933492279,13.708114373819651,0.11997618770632168,0.14256213768370007,0.19455648251321983,1.1593057400439886,1.181891690021367,0.133429975278456,-0.3006794113288922
4308,15.882471747795513,14.39598583841422,0.02541598389882814,0.012844463542131437,0.18444975913991646,-0.09594857865289261,-0.10852009900958931,0.240373774962708,-0.15615068522852865
4309,16.491063321789404,14.942393071780582,0.01125892688166616,0.0045353927576246705,0.1752784083605628,-0.10379290578849461,-0.1105164399125361,0.286134381360201,-0.0930400026945325
4310,11.512925464970229,11.512925464970229,-2.61214098539182,-2.61214098539182,0.5,0.0,0.0,0.499384087305812,0.12951370352053176
4311,11.512925464970229,11.512925464970229,-48.69392950730409,-48.69392950730409,0.5,0.0,0.0,0.4993996757607,0.11775531892809865
4312,4.183947776145242,3.80783938138621,0.6431507463180044,0.5360851911696073,0.40706584675952245,0.5291611130569864,0.42209555790858927,0.271130855139151,-0.12032644493745859
4313,5.163177669120657,4.684447829865177,0.17735488172453429,0.3409762731252714,0.382552100017991,-0.48249066981169253,-0.3188692784109554,0.491130762773541,0.10892934307673596
4314,5.8110152853723065,5.559907774751643,-0.1146580142995651,-0.09887297507169276,0.43755092180130745,0.10938450112134518,0.1251695403492175,0.539055324244955,0.14907323718552584
4315,6.772620239871617,6.141974306432192,1.0032965183887195,0.9775003286450736,0.34736408879100483,1.2069682493011604,1.1811720595575146,0.142915817894495,-0.25700448497730244
4316,5.765158788998418,5.142624393434593,-0.10312935327331074,-0.08907281981435677,0.34920526239421124,-0.8931961750637545,-0.8791396416048005,0.656774870661851,0.28060872759636746
4317,4.447534821744249,3.8967478817112355,0.4279551954079055,0.3812899778708929,0.3656818521662919,1.9506146349303999,1.9039494173933873,0.141020788568252,-0.24554656461730184
4318,3.290226419323414,2.8354468756917344,0.2250876029914708,0.20379190551475634,0.3882249894945768,1.5052158862165048,1.4839201887397904,0.147960822860156,-0.21785944925009887
4319,2.506028696352132,2.2052761702908317,-0.009481401420661603,-0.0074835503195882225,0.4253735322514925,-0.08979184410921519,-0.08779399300814181,0.297402346856576,-0.051459637507390465
4320,14.459140776745084,15.347181326076134,0.05357577608900166,-1.7034915643563389,0.70848564528536,1.7570673404453405,0.0,0.23583962984961,-0.0765213296294231
4321,14.678311562319138,15.754980821414776,0.0416409717038565,-0.0036760743756028003,0.7458631542112063,-0.21799131035169833,-0.26330835643115763,0.263462494641081,-0.05089213832241374
4322,12.264283484895314,13.049050154718456,0.2454625133895454,0.18185300950310435,0.6867065300199438,1.7909444239628218,1.7273349200763808,0.165014270057718,-0.15801343715278507
4323,11.921965167832521,12.90089977156827,-0.0037500088142228827,-0.007671929950397838,0.7268967672925327,-0.35916739569533496,-0.3630893168315099,0.317871110010831,-0.00726221685162276
4324,9.45221124240334,11.618059784723513,0.18345364121591068,1.0908368314728025,0.8971405035679009,-1.5282765383651276,-0.6208933481082356,0.69367237081689,0.36337255495122806
4325,7.807216721290338,9.686588016367308,0.16190243245093106,0.13321440664756667,0.8675388954239495,1.6130124531031895,1.5843244272998251,0.235826176067604,-0.12164283909517057
4326,9.64567766556156,11.440931661061136,0.6529121173818428,0.6683528855766412,0.8575702245103068,-0.8991528757320375,-0.8837121075372392,0.502561347070753,0.16266285932385882
4327,9.443530493188778,12.125646588949007,0.3748629762532345,1.2285803408064586,0.9359630714013306,-0.7719893739373265,0.08172799061589767,0.356921741994624,0.016812476160393053
4328,9.011590324543704,11.725183541998014,0.01931228930013673,0.02667021784589174,0.9378239995632977,0.8252550549918968,0.8326129835376518,0.349596068739785,0.0037674104485225235
4329,7.09399793183136,9.925991687896488,-0.05912797188283614,-0.015053634139364336,0.9443804190201691,-1.1901860614899222,-1.1461117237464504,0.488971935149023,0.1525789231266776
4330,1.3544034089912884,1.153046488503234,0.1482070654807821,0.1338143442056079,0.4498301651400002,1.3463144874377546,1.3319217661625804,0.198028794327522,-0.13502532508842793
4331,1.628453842000475,1.1818154624435613,0.08016494280018671,0.2568549115417209,0.3901603180530641,-1.2815305476032286,-1.1048405788616944,0.61476536896069,0.2780370511158717
